number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
4411,falta punto y coma ; >:v,gatomod,2020-09-17T17:38:35Z,2020-09-17T18:42:54+00:00,1,1.07,False,5,5,1,1,1,0,1,CLOSED
4376,Updated Readme,H3RSKO,2020-08-14T21:08:30Z,2020-09-17T05:48:54+00:00,2,800.67,True,1,1,1,54,0,0,0,MERGED
4370,Fix examples README,rodion-arr,2020-07-31T08:05:55Z,2020-08-04T15:09:45+00:00,4,103.06,True,4,4,1,85,1,0,1,MERGED
4364,docs: Add Submitting a Pull Request (PR) section,getspooky,2020-07-27T22:51:06Z,2020-09-17T01:30:10+00:00,6,1226.65,False,82,13,1,158,2,9,11,CLOSED
4354,Add examples summary page,rodion-arr,2020-07-19T12:00:24Z,2020-07-27T21:13:19+00:00,4,201.22,True,30,0,1,183,1,9,10,MERGED
4351,fix(Contributing): Cannot find Code Of Conduct md file,getspooky,2020-07-16T17:58:34Z,2020-07-16T19:24:10+00:00,2,1.43,True,1,1,1,0,0,0,0,MERGED
4340,deps: proxy-addr@2.0.6,3imed-jaberi,2020-07-03T05:59:14Z,2021-11-16T04:32:29+00:00,5,12022.55,True,7,1,2,18,0,2,2,MERGED
4338,build: Node.js@13.x and Node.js@14.x ,3imed-jaberi,2020-07-03T05:45:43Z,2021-12-16T07:28:24+00:00,5,12745.71,True,10,0,2,44,11,2,13,MERGED
4337,deps: cookie@0.4.1,3imed-jaberi,2020-07-03T03:58:17Z,2021-11-17T04:30:44+00:00,8,12048.54,True,16,1,3,14,11,4,15,MERGED
4336,deps: statuses@2.0.1,3imed-jaberi,2020-07-03T03:42:02Z,2022-04-03T04:13:05+00:00,6,15336.52,True,8,5,3,16,0,3,3,MERGED
4327,fix eighth alpha release for express5 typo,belovsandr,2020-06-26T21:43:43Z,2020-06-29T04:58:28+00:00,2,55.25,True,1,1,1,0,1,0,1,MERGED
4321,bump v5 router to beta.1,jonchurch,2020-06-18T23:06:08Z,2021-12-17T05:25:49+00:00,1,13110.33,True,97,208,5,370,13,0,13,MERGED
4315,docs: fix markdown links,NotMoni,2020-06-14T20:14:03Z,2020-06-29T04:59:18+00:00,1,344.75,True,3,3,1,82,2,0,2,MERGED
4305,Identify Framework is Express,winstonhowessc,2020-06-04T20:02:24Z,2021-12-30T16:59:39+00:00,3,13772.95,False,7,1,3,337,6,0,6,CLOSED
4286,Fixed typo of the History.md,SaveYourTime,2020-05-19T08:05:38Z,2020-06-26T21:45:44+00:00,1,925.67,False,1,1,1,0,2,0,2,CLOSED
4276,Replace RegEx to slice method,martiliones,2020-05-14T04:16:37Z,2020-05-17T13:51:39+00:00,1,81.58,False,1,3,1,55,5,0,5,CLOSED
4251,GitHub Actions workflow for Linux and Windows machines,mickeygousset,2020-04-24T16:59:02Z,2024-10-27T18:25:22+00:00,53,39529.44,False,143,0,1,1704,11,8,19,CLOSED
4239,request to add Olalekan Ikotun to the triage team.,ghinks,2020-04-13T17:27:13Z,2020-07-11T00:34:42+00:00,1,2119.12,False,1,0,1,49,2,0,2,CLOSED
4223,Deprecate non integer status codes in v4,jonchurch,2020-03-21T20:43:25Z,2022-03-24T04:59:33+00:00,7,17576.27,True,197,12,3,1159,7,3,10,MERGED
4217,feat: Add Pull Request Template,getspooky,2020-03-15T15:21:31Z,2020-07-29T23:55:28+00:00,14,3272.57,False,46,0,2,283,8,9,17,CLOSED
4212,Throw on invalid status codes,jonchurch,2020-03-10T02:53:31Z,2024-07-30T21:49:14+00:00,21,38490.93,True,141,112,4,1245,15,8,23,MERGED
4211,Triage Edits,wesleytodd,2020-03-09T20:44:08Z,2020-05-11T05:05:04+00:00,9,1496.35,True,93,0,2,461,36,6,42,MERGED
4210,doc: add section for project captains,gireeshpunathil,2020-03-09T08:47:07Z,2024-02-16T15:28:14+00:00,34,34542.69,False,34,4,1,109,23,17,40,CLOSED
4208,query: deprecate extended query parser,gireeshpunathil,2020-03-06T15:16:47Z,2020-04-23T03:48:58+00:00,13,1140.54,False,7,0,1,351,30,5,35,CLOSED
4192,docs: fix typo in request documentation,fbrandt-dev,2020-02-20T06:36:13Z,2020-05-20T22:15:08+00:00,3,2175.65,True,6,1,2,49,0,0,0,MERGED
4185,docs: add Ryan Hinchey as a triager,ryhinchey,2020-02-14T03:39:07Z,2020-07-11T00:35:59+00:00,1,3548.95,False,1,0,1,43,5,0,5,CLOSED
4174,Feature/4171 depd,UlisesGascon,2020-02-05T17:13:42Z,2022-03-26T18:32:30+00:00,11,18721.31,True,4,1,2,103,6,4,10,MERGED
4172,Upgrade dependencies,UlisesGascon,2020-02-05T08:04:43Z,2020-02-05T13:26:54+00:00,3,5.37,False,10,10,1,68,4,2,6,CLOSED
4155,"fixed response jsonp deprecate, comment",khsiea,2020-01-08T04:58:37Z,2020-05-20T23:49:20+00:00,2,3210.85,True,3,2,2,42,1,0,1,MERGED
4151,docs: Instruct user to ensure package.json exists,glennfaison,2020-01-04T00:14:58Z,2020-03-25T21:07:40+00:00,4,1964.88,False,7,0,1,40,7,0,7,CLOSED
4145,docs: Instruct user to ensure package.json exists,glennfaison,2020-01-01T12:27:50Z,2020-01-20T11:10:57+00:00,2,454.72,False,5,0,1,47,0,1,1,CLOSED
4144,docs: added CHARTER.md,wesleytodd,2019-12-31T23:44:05Z,2020-04-14T20:14:45+00:00,8,2516.51,True,92,0,1,295,6,3,9,MERGED
4143,docs: added CODE_OF_CONDUCT.md,wesleytodd,2019-12-31T23:09:57Z,2020-04-07T06:23:17+00:00,7,2335.22,True,139,0,1,336,17,3,20,MERGED
4142,refactor: shallow arr clone using fast path,galesky,2019-12-30T05:01:25Z,2020-01-04T21:22:54+00:00,1,136.36,False,1,4,1,368,4,0,4,CLOSED
4120,examples: defend from privilege elevation,KoyamaSohei,2019-12-10T19:22:27Z,2022-02-08T22:54:07+00:00,1,18987.53,True,15,1,3,20,2,0,2,MERGED
4119,examples: defend from xss,KoyamaSohei,2019-12-10T19:04:18Z,2020-03-25T21:59:57+00:00,2,2546.93,True,4,3,1,10,4,0,4,MERGED
4115,Fix: escape the input on example,KoyamaSohei,2019-12-05T06:54:00Z,2019-12-10T19:02:29+00:00,1,132.14,False,42,3,2,144,12,0,12,CLOSED
4114,docs: request for triager role for gireeshpunathil,gireeshpunathil,2019-12-04T06:26:50Z,2019-12-12T16:28:46+00:00,2,202.03,True,5,0,1,222,0,1,1,MERGED
4102,add keyword 'http' to increase visibility,baslr,2019-11-15T19:29:31Z,2020-03-25T23:36:52+00:00,2,3148.12,True,1,0,1,64,0,0,0,MERGED
4087,Add yarn examples to Readme,ondrej-merkun,2019-10-25T22:42:31Z,2020-03-25T20:58:13+00:00,1,3646.26,False,29,2,1,207,4,0,4,CLOSED
4055,docs: add a triage section,gireeshpunathil,2019-09-16T04:28:29Z,2020-05-11T05:05:06+00:00,24,5712.61,True,93,0,2,48,14,14,28,MERGED
4050,Improve Readme,yanokenken,2019-09-12T08:05:38Z,2020-03-25T20:55:57+00:00,6,4692.84,True,3,0,1,65,11,1,12,MERGED
4028,fixed possible xss in example,rubiin,2019-08-19T06:09:05Z,2020-03-25T05:46:33+00:00,2,5255.62,False,8,3,1,343,3,1,4,CLOSED
3979,Add CodeTriage badge to expressjs/express,codetriage-readme-bot,2019-06-05T02:42:14Z,2020-03-04T21:55:25+00:00,2,6571.22,False,4,0,1,1610,9,0,9,CLOSED
3948,build: drop node <8,cat9000,2019-04-27T13:06:33Z,2024-10-31T14:46:05+00:00,5,48337.66,False,3,10,2,127,14,2,16,CLOSED
3946,chore(travis) add node 12,zuohuadong,2019-04-24T11:44:15Z,2019-05-16T13:53:42+00:00,2,530.16,True,2,2,2,0,6,0,6,MERGED
3936,Validate `maxAge` appropriateness before use,cjbarth,2019-04-18T13:00:40Z,2022-03-27T17:21:47+00:00,2,25780.35,True,38,3,3,23,3,0,3,MERGED
3930,Fixed issue #2832.,chenhaihong,2019-04-11T06:10:20Z,2020-04-15T07:59:41+00:00,1,8881.82,False,14,1,1,196,16,0,16,CLOSED
3924,Setting Up CI With Azure Pipelines,mickeygousset,2019-04-05T01:35:47Z,2020-04-15T08:00:58+00:00,3,9030.42,False,233,0,3,570,15,3,18,CLOSED
3875,Fixed typos in tests,jeonghwan-kim,2019-02-08T04:32:08Z,2019-04-16T18:31:44+00:00,2,1621.99,True,9,9,6,0,0,0,0,MERGED
3873,readme: document default port,cirosantilli,2019-02-05T09:40:02Z,2019-04-16T05:20:41+00:00,1,1675.68,True,2,0,1,0,0,0,0,MERGED
3868,#3867 docs: update the example in the readme so that it uses const instead of var,mwanago,2019-01-30T22:55:07Z,2019-04-16T23:48:22+00:00,1,1824.89,True,2,2,1,12,3,0,3,MERGED
3860,Added some meta tags in examples,adisrivas,2019-01-22T12:16:43Z,2020-03-25T21:29:12+00:00,1,10281.21,True,22,0,14,0,4,0,4,MERGED
3859,Typo fix,artonge,2019-01-17T17:33:15Z,2019-04-16T15:35:20+00:00,1,2134.03,True,1,1,1,0,0,0,0,MERGED
3848,路由观察器,spiritwindy,2019-01-08T02:59:01Z,2019-05-09T22:05:05+00:00,1,2923.1,False,4,3,1,50,2,0,2,CLOSED
3846,docs: add contributing guidelines ,jamesgeorge007,2019-01-05T07:41:49Z,2019-04-17T21:47:02+00:00,1,2462.09,True,4,0,1,50,0,0,0,MERGED
3827,Fixed a typo in Contributing.md,taemin-fp,2018-12-13T07:10:57Z,2018-12-18T00:45:36+00:00,3,113.58,True,1,1,1,98,0,0,0,MERGED
3812,fix: expression minor bugs,A1vinSmith,2018-11-29T08:07:17Z,2018-12-18T04:34:56+00:00,3,452.46,True,3,3,3,0,1,1,2,MERGED
3810,Fixed typos in History.md,AScriver,2018-11-27T03:02:20Z,2018-12-18T02:30:21+00:00,2,503.47,True,9,9,1,0,0,0,0,MERGED
3793,remove utils merge,phapdinh,2018-11-04T18:27:38Z,2019-05-25T22:13:28+00:00,4,4851.76,False,11,9,6,473,13,1,14,CLOSED
3722,updated routing path,nitinbhola27,2018-08-21T09:15:20Z,2018-09-13T22:19:00+00:00,1,565.06,False,1,1,1,0,5,0,5,CLOSED
3718,Update index.js,loganripplinger,2018-08-15T01:41:30Z,2018-09-13T22:34:18+00:00,4,716.88,True,2,2,2,23,1,1,2,MERGED
3713,add prefix for routes,vforv,2018-08-11T12:23:48Z,2018-08-11T13:43:23+00:00,1,1.33,False,4,0,1,35,2,0,2,CLOSED
3710,Add install size badge to README,styfle,2018-08-09T19:01:49Z,2022-03-02T15:28:09+00:00,2,31220.44,True,3,0,1,117,21,0,21,MERGED
3708,Expose bodyParser.raw on express,amitzur,2018-08-08T04:47:54Z,2019-05-09T01:04:22+00:00,3,6572.27,True,394,0,4,429,3,0,3,MERGED
3678,Move removed middlewares to a variable,LinusU,2018-06-27T08:41:02Z,2018-09-13T23:11:02+00:00,1,1886.5,True,5,3,1,19,1,0,1,MERGED
3675,add app.listenPromise,caub,2018-06-23T08:55:02Z,2018-08-11T15:14:41+00:00,1,1182.33,False,9,1,1,497,13,1,14,CLOSED
3656,Update build matrix,felixbuenemann,2018-05-16T16:39:42Z,2018-10-27T06:00:52+00:00,1,3925.35,True,2,2,2,211,1,0,1,MERGED
3655,Bump body-parser to remove Node 10 deprecations,felixbuenemann,2018-05-15T09:13:20Z,2018-09-19T16:38:47+00:00,2,3055.42,True,10,1,2,246,19,0,19,MERGED
3623,Add app.createRouter function,czaarek99,2018-04-16T14:47:01Z,2020-04-16T06:37:24+00:00,22,17535.84,False,53,0,2,56,8,7,15,CLOSED
3622,Add app.createRouter function,czaarek99,2018-04-16T13:30:05Z,2018-04-16T14:48:10+00:00,2,1.3,False,48,0,2,59,4,4,8,CLOSED
3621,Change default setting of query parser from extended to simple,czaarek99,2018-04-15T08:31:11Z,2021-12-18T05:09:55+00:00,1,32228.65,True,5,3,3,41,24,0,24,MERGED
3617,remove nodejs 9 in nightly ,nacimgoura,2018-04-10T12:14:00Z,2018-10-27T05:22:53+00:00,2,4793.15,True,2,2,2,77,4,0,4,MERGED
3599,Document options as optional in Router constructor,LinusU,2018-03-20T10:01:11Z,2018-05-07T20:36:47+00:00,1,1162.59,True,1,1,1,11,9,0,9,MERGED
3587,res.format(): call default using `obj` as the context,shesek,2018-03-13T06:30:18Z,2022-03-26T05:55:54+00:00,1,35375.43,True,33,6,3,908,4,0,4,MERGED
3582,Better error handling for sendFile,thevoidf,2018-03-04T00:58:54Z,2018-10-27T17:26:17+00:00,3,5704.46,True,17,0,3,81,4,1,5,MERGED
3579,Update downloads-url to point to graph of downloads,cheapsteak,2018-03-02T00:46:23Z,2020-03-25T20:24:33+00:00,1,18115.64,True,1,1,1,398,3,0,3,MERGED
3568,Added app.extend(),boycce,2018-02-16T04:04:16Z,2020-04-15T06:59:49+00:00,13,18938.93,False,170,0,4,230,18,6,24,CLOSED
3561,lint: rename .eslintrc to .eslintrc.yml,hiroppy,2018-02-13T08:32:05Z,2018-02-13T21:46:48+00:00,4,13.25,False,9,10,4,177,2,1,3,CLOSED
3543,"Change forEach loop to for loop, reverse, pre-decrement",estrada9166,2018-01-22T22:58:01Z,2018-09-24T18:21:41+00:00,1,5875.39,False,16,10,3,92,6,0,6,CLOSED
3540,Update equality (==)  operators for identically (===) operators,estrada9166,2018-01-22T01:16:51Z,2018-02-14T00:31:49+00:00,1,551.25,False,25,32,17,0,7,0,7,CLOSED
3455,expose text middleware of bodyparser,ilyapx,2017-10-23T15:03:21Z,2019-05-09T04:08:33+00:00,1,13501.09,True,448,0,4,39,0,0,0,MERGED
3448,remove unecessary comparison in test/res.send.js,chainhelen,2017-10-11T03:03:18Z,2018-01-03T00:11:45+00:00,2,2013.14,False,13,1,1,116,1,0,1,CLOSED
3445,TypeError in send(Buffer) when an ETag is set,davidwood,2017-10-09T19:56:55Z,2017-10-10T02:12:15+00:00,1,6.26,False,20,5,2,316,0,0,0,CLOSED
3435,deps: send 0.16.0,danez,2017-09-28T09:26:32Z,2017-09-28T17:46:31+00:00,2,8.33,False,14,2,3,112,9,0,9,CLOSED
3434,deps: vary@~1.1.2,chainhelen,2017-09-28T04:35:50Z,2017-09-28T17:46:30+00:00,2,13.18,False,5,1,2,53,0,0,0,CLOSED
3430,fix typo in a comment,shime,2017-09-27T13:20:16Z,2017-09-28T17:46:30+00:00,1,28.44,False,1,1,1,0,0,0,0,CLOSED
3390,Initial support proposal for http2,phouri,2017-08-08T11:11:52Z,2018-11-06T18:18:48+00:00,42,10927.12,False,1793,1549,18,393,83,12,95,CLOSED
3387,fix broken 'ok' assertions in tests,Lysander6,2017-08-05T11:03:33Z,2017-08-06T00:11:03+00:00,1,13.12,False,51,51,13,396,2,0,2,CLOSED
3370,"Request for request #3327, allowing res.download to supply options to res.sendFile",chillypepper,2017-07-20T12:09:27Z,2017-09-28T17:46:30+00:00,3,1685.62,False,82,8,2,333,1,0,1,CLOSED
3358,handle undefined statusCode with an error,ghinks,2017-07-07T14:48:41Z,2017-07-08T11:27:15+00:00,1,20.64,False,8,0,1,2070,6,0,6,CLOSED
3353,Readme: fix typo,piperchester,2017-06-27T09:48:14Z,2017-07-26T15:53:47+00:00,1,702.09,False,1,1,1,0,0,0,0,CLOSED
3337,updated package.json,EsrefDurna,2017-06-12T00:39:51Z,2017-07-26T15:38:27+00:00,2,1070.98,False,1,1,1,153,0,0,0,CLOSED
3320,update debug -> 2.6.8,caleblloyd,2017-05-25T16:39:13Z,2017-05-25T17:47:26+00:00,1,1.14,False,1,1,1,336,9,0,9,CLOSED
3314,Issue #3313: DRY up etag and wetag code.,lpage,2017-05-18T18:07:43Z,2017-09-28T17:46:29+00:00,3,3191.65,False,21,14,1,85,3,3,6,CLOSED
3312,fix examples/cookie-sessions and the test,hiowenluke,2017-05-18T16:19:51Z,2017-07-26T17:06:38+00:00,1,1656.78,False,4,4,2,170,0,0,0,CLOSED
3310,fix several examples,hiowenluke,2017-05-17T08:09:12Z,2017-05-18T01:46:08+00:00,8,17.62,False,18,6,6,767,2,5,7,CLOSED
3307,Throwing an explicit error when Content-Type gets set to an array.,oztune,2017-05-10T20:25:19Z,2017-05-15T03:58:48+00:00,4,103.56,False,21,3,2,24,2,1,3,CLOSED
3305,issue #3303 better error message,olixis,2017-05-10T04:17:53Z,2017-05-11T03:34:35+00:00,5,23.28,False,50,31,2,32,1,3,4,CLOSED
3304,res.cookie JSDoc fix,tonyspb,2017-05-09T20:37:32Z,2017-05-11T19:48:34+00:00,1,47.18,False,1,1,1,0,1,0,1,CLOSED
3302,test: convert var to const,sebasmurphy,2017-05-07T23:10:35Z,2020-04-15T08:12:18+00:00,8,25761.03,False,508,511,53,170,11,1,12,CLOSED
3269,"Add 'json escape' option to unicode escape <, >, and &",g-k,2017-04-05T22:00:06Z,2017-09-28T17:46:31+00:00,2,4219.77,False,126,8,3,11,3,4,7,CLOSED
3259,Moves compileQueryParser to separate module,wesleytodd,2017-03-27T00:26:33Z,2025-03-26T23:25:07+00:00,2,70126.98,False,2,50,3,294,6,0,6,CLOSED
3256,Fix security heading in README,notrab,2017-03-24T08:54:10Z,2017-03-24T21:08:00+00:00,1,12.23,False,1,1,1,74,0,0,0,CLOSED
3251,test: Made unit test passing with node-chakracore,kunalspathak,2017-03-21T22:01:50Z,2017-09-22T02:46:50+00:00,4,4420.75,False,67,29,5,224,31,3,34,CLOSED
3249,Update package.json,ravirasadiya,2017-03-20T16:25:17Z,2017-03-23T04:07:21+00:00,1,59.7,False,1,1,1,35,0,0,0,CLOSED
3241,Use EJS instead of Jade for route-separation example,notrab,2017-03-08T14:54:19Z,2017-03-17T04:11:10+00:00,1,205.28,False,92,53,18,84,4,0,4,CLOSED
3239,Removed link to expired domain,notrab,2017-03-08T14:11:06Z,2017-03-10T04:37:51+00:00,1,38.45,False,0,1,1,169,0,0,0,CLOSED
3227,Clarify debugging message in express:router:layer,ifivebig,2017-02-28T12:42:17Z,2017-03-06T02:05:36+00:00,1,133.39,False,2,1,1,204,1,0,1,CLOSED
3224,Replace search example with static html/js,notrab,2017-02-26T13:39:38Z,2017-03-01T23:23:05+00:00,2,81.72,False,22,26,4,153,0,0,0,CLOSED
3218,Settings functionality moved out of core,wesleytodd,2017-02-21T03:55:52Z,2024-07-08T21:52:36+00:00,1,64673.95,False,228,331,31,1253,13,0,13,CLOSED
3215,Replace http.STATUS_CODES with the statuses module,wesleytodd,2017-02-20T21:38:34Z,2017-03-01T22:14:09+00:00,8,216.59,False,10,10,3,539,2,2,4,CLOSED
3213,Remove direct http dependency,wesleytodd,2017-02-20T17:14:09Z,2024-09-10T02:40:53+00:00,12,66201.45,False,46,18,4,599,21,8,29,CLOSED
3199,test: rename 'decode querystring' to 'decode params',seppevs,2017-02-06T12:11:16Z,2017-02-08T00:44:50+00:00,1,36.56,False,1,1,1,92,0,0,0,CLOSED
3191,Fix unnecessary semicolon.,potato4d,2017-02-01T09:28:46Z,2017-02-05T01:44:24+00:00,1,88.26,False,1,1,1,203,0,0,0,CLOSED
3187,Release 4.15,dougwilson,2017-01-29T03:48:33Z,2017-03-01T22:14:07+00:00,2,762.43,True,350,102,20,1613,14,0,14,MERGED
3183,[examples] Replace Jade with Pug,notrab,2017-01-27T11:00:24Z,2017-02-26T13:07:38+00:00,1,722.12,False,36,36,30,94,6,1,7,CLOSED
3179,Update Security.md,stz-seongheon,2017-01-20T14:07:06Z,2017-01-21T05:27:35+00:00,1,15.34,False,0,1,1,49,0,0,0,CLOSED
3178,Fix minor grammatical error,deniztetik,2017-01-18T06:32:40Z,2017-01-21T05:26:04+00:00,2,70.89,False,1,1,1,162,0,0,0,CLOSED
3174,Fix response headers usage with upcoming node changes,mscdex,2017-01-14T01:35:28Z,2017-02-28T00:39:05+00:00,1,1079.06,False,16,1,1,0,2,1,3,CLOSED
3143,Gracefully handle invalid status codes,nickclaw,2016-11-27T20:50:36Z,2020-04-19T00:50:13+00:00,4,29715.99,False,38,10,2,24,7,1,8,CLOSED
3137,Gracefully handle invalid status codes,nickclaw,2016-11-23T19:32:56Z,2016-11-27T20:50:55+00:00,1,97.3,False,53,14,2,455,11,1,12,CLOSED
3130,Issue #3129 : few typos fixes,VishvajitP,2016-11-17T08:06:59Z,2016-11-18T18:44:07+00:00,2,34.62,False,15,14,7,226,0,0,0,CLOSED
3100,expose the matched routes for a request,evanshortiss,2016-10-12T19:21:32Z,2020-04-15T06:51:21+00:00,1,30731.5,False,39,4,4,605,12,1,13,CLOSED
2437,Add tracing capabilities to Express,frankrousseau,2014-11-11T12:17:34Z,2016-11-18T17:31:57+00:00,24,17717.24,False,264,0,5,692,53,19,72,CLOSED
2237,Release 5.0,dougwilson,2014-07-14T16:29:18Z,2024-09-10T04:41:36+00:00,2,89052.21,True,1122,3420,65,3143,117,0,117,MERGED
