number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
9688,feat: Enhance Data Operations Component with JSON features,Empreiteiro,2025-09-03T18:35:25Z,2025-09-11T20:11:09+00:00,4,193.6,True,160,74,1,1777,2,8,10,MERGED
9687,docs: fix sidebar behavior of last element,mendonk,2025-09-03T18:04:41Z,2025-09-03T20:33:52+00:00,2,2.49,True,1,5,1,398,5,0,5,MERGED
9685,refactor: Agent component enhancements for release v1.6,deon-sanchez,2025-09-03T17:29:12Z,2025-09-04T22:48:56+00:00,1,29.33,True,280,97,25,2316,4,0,4,MERGED
9683,fix: knowledge base fixes for 1.6 pointing to release branch,deon-sanchez,2025-09-03T16:54:37Z,2025-09-03T21:36:49+00:00,1,4.7,True,103,96,8,1298,4,0,4,MERGED
9676,docs: Language model component doesn't include built-in chat memory. If-Else component no longer has a Message parameter.,aimurphy,2025-09-03T14:52:13Z,2025-09-03T17:50:42+00:00,2,2.97,True,27,28,5,607,5,1,6,MERGED
9675,fix: Properly import Langchain ToolMessage for Message options,erichare,2025-09-03T14:21:05Z,2025-09-03T17:02:52+00:00,2,2.7,True,15,14,8,495,3,0,3,MERGED
9674,"feat: remove functionality to skip auth checks when AUTO_LOGIN is enabled, fix frontend tests, fix backend Lint and tests",jordanrfrazier,2025-09-03T14:10:32Z,2025-09-11T16:59:38+00:00,3,194.82,False,2121,632,71,2017,11,1,12,CLOSED
9666,Lfoss 1953 backup 20250902 170915,deon-sanchez,2025-09-02T23:13:44Z,2025-09-03T16:27:35+00:00,2,17.23,False,6016,5899,128,681,4,36,40,CLOSED
9663,ci: Add LFX release workflow and update nightly build script,ogabrielluiz,2025-09-02T20:36:27Z,2025-09-03T19:39:07+00:00,1,23.04,True,143,34,4,697,2,1,3,MERGED
9662,"fix: disable message editing on playground, fix new session not persisting after message is sent",lucaseduoli,2025-09-02T19:59:06Z,2025-09-02T21:27:41+00:00,1,1.48,True,112,101,10,2659,2,0,2,MERGED
9660,"fix: remove python code component, fix placeholder not appearing",lucaseduoli,2025-09-02T19:26:00Z,2025-09-04T13:36:01+00:00,1,42.17,True,61,159,7,1494,4,0,4,MERGED
9659,fix: Return multi-row dataframe when Structured Output data supports it,erichare,2025-09-02T18:54:48Z,2025-09-03T14:16:10+00:00,1,19.36,True,21,13,7,594,2,0,2,MERGED
9658,fix: disable elevate edges on node select,lucaseduoli,2025-09-02T18:47:49Z,2025-09-02T21:50:02+00:00,1,3.04,True,9,9,2,457,4,0,4,MERGED
9657,fix: Knowledge Base fixes for 1.6,deon-sanchez,2025-09-02T18:39:47Z,2025-09-04T17:57:01+00:00,3,47.29,False,93,92,7,1903,6,1,7,CLOSED
9656,fix: add margins to <p> tag in markdown,lucaseduoli,2025-09-02T18:36:26Z,2025-09-04T13:44:46+00:00,1,43.14,True,5,1,1,368,4,0,4,MERGED
9655,fix: remove github link on discord button,lucaseduoli,2025-09-02T18:10:57Z,2025-09-04T12:57:38+00:00,1,42.78,True,72,39,3,282,4,0,4,MERGED
9647,build(deps):(deps): bump actions/download-artifact from 4 to 5,dependabot,2025-09-02T02:14:29Z,2025-10-02T13:57:01+00:00,1,731.71,True,18,18,6,3352,3,0,3,MERGED
9645,"fix: delete unused components, delete [deprecated] tag on the component title, add Replace and legacy tag functionality to components",lucaseduoli,2025-09-01T21:06:55Z,2025-09-04T13:45:19+00:00,3,64.64,True,533,567,70,1014,4,2,6,MERGED
9644,fix: Support objects with data attribute in body processing,Cristhianzl,2025-09-01T20:46:58Z,2025-09-02T13:34:56+00:00,1,16.8,True,23,5,3,744,3,0,3,MERGED
9643,docs: OpenAPI spec version upgraded from 1.5.0.post2 to 1.5.1,github-actions,2025-09-01T20:05:12Z,2025-09-02T21:57:00+00:00,1,25.86,True,1,1,1,106,3,0,3,MERGED
9642,Enhance DataOperationsComponent with JSON features,Empreiteiro,2025-09-01T19:44:17Z,2025-09-03T18:23:25+00:00,1,46.65,False,0,0,0,1140,2,4,6,CLOSED
9641,fix: Add comprehensive message sorting + tests,Cristhianzl,2025-09-01T19:29:32Z,2025-09-02T13:54:26+00:00,1,18.41,True,1332,3,5,1594,2,0,2,MERGED
9639,fix: added most important types at the beginning of the extensions array on File component,lucaseduoli,2025-09-01T18:22:48Z,2025-09-02T14:42:13+00:00,1,20.32,True,184,214,32,712,4,0,4,MERGED
9638,fix: Remove formatting from agent input text content,Cristhianzl,2025-09-01T17:49:11Z,2025-09-02T14:18:52+00:00,1,20.49,True,1,1,1,293,3,0,3,MERGED
9636,fix: Remove top padding from sidebar groups,Cristhianzl,2025-09-01T15:07:23Z,2025-09-02T20:52:46+00:00,1,29.76,True,93,113,11,512,4,0,4,MERGED
9634,fix: upgrade docling-serve to v1 apis,dolfim-ibm,2025-09-01T13:32:04Z,2025-09-04T14:40:37+00:00,3,73.14,False,362,76,30,632,5,0,5,CLOSED
9629,feat: Add CometAPI Integration as bundles,TensorNull,2025-09-01T05:50:53Z,2025-09-07T05:16:07+00:00,1,143.42,False,395,1,12,1386,3,5,8,CLOSED
9627,docs: Component documentation updates for 1.6.0,aimurphy,2025-08-30T03:20:01Z,2025-09-03T23:10:32+00:00,3,115.84,True,2731,2252,127,1304,13,3,16,MERGED
9626,docs: add oauth for mcp,mendonk,2025-08-29T22:11:51Z,2025-09-17T15:49:30+00:00,21,449.63,True,131,57,1,290,20,29,49,MERGED
9625,fix: Update sidebar border styles,mfortman11,2025-08-29T22:05:22Z,2025-09-02T19:24:25+00:00,1,93.32,True,2,2,2,11,2,0,2,MERGED
9624,fix: Include flow ID in webhook URLs,Cristhianzl,2025-08-29T22:01:41Z,2025-09-02T15:38:40+00:00,3,89.62,True,563,2,3,708,2,1,3,MERGED
9623,fix: Fix audio recording resource cleanup,Cristhianzl,2025-08-29T21:52:03Z,2025-09-02T13:55:36+00:00,1,88.06,True,18,0,4,1112,4,0,4,MERGED
9622,fix: deprecate claude 3 sonnet model,edwinjosechittilappilly,2025-08-29T21:22:27Z,2025-09-03T16:20:57+00:00,1,114.97,True,3,1,1,391,2,0,2,MERGED
9621,fix: Add voice mode availability detection,Cristhianzl,2025-08-29T21:19:47Z,2025-09-02T14:02:24+00:00,1,88.71,True,90,1,5,1291,4,0,4,MERGED
9618,ci: allow docs-only PRs to skip nightly status - second attempt,mendonk,2025-08-29T19:34:22Z,2025-09-02T21:09:22+00:00,3,97.58,True,23,3,1,1503,4,0,4,MERGED
9617,fix: Properly allow the non-specification of an OCR Engine,erichare,2025-08-29T19:22:57Z,2025-09-01T18:13:23+00:00,1,70.84,True,16,18,7,851,4,0,4,MERGED
9616,fix: remove Groq from Agents model provider list,edwinjosechittilappilly,2025-08-29T18:46:53Z,2025-09-05T18:23:33+00:00,1,167.61,True,21,40,18,401,5,0,5,MERGED
9615,fix: Segmented Sidebar switch to search on value change,mfortman11,2025-08-29T18:02:09Z,2025-09-03T15:58:34+00:00,1,117.94,True,21,33,4,213,4,0,4,MERGED
9611,fix: Add comprehensive tests and improve minimal condition logic,Cristhianzl,2025-08-29T14:41:36Z,2025-08-29T17:00:06+00:00,1,2.31,True,567,4,3,1105,2,0,2,MERGED
9610,fix: remove unsupported styling options from chats components,italojohnny,2025-08-29T14:28:49Z,2025-08-29T17:52:59+00:00,1,3.4,True,122,4915,34,285,2,0,2,MERGED
9605,fix: Properly respect the order parameter for Message History,erichare,2025-08-28T23:21:34Z,2025-09-03T14:09:00+00:00,1,134.79,True,12,10,4,819,2,0,2,MERGED
9602,fix: apply to fields in settings page ,edwinjosechittilappilly,2025-08-28T21:09:53Z,2025-09-03T15:29:31+00:00,1,138.33,True,122,43,36,1066,2,0,2,MERGED
9600,fix: Add help text to Lock Flow option,Cristhianzl,2025-08-28T20:47:54Z,2025-08-29T16:55:43+00:00,1,20.13,True,26,12,1,519,4,0,4,MERGED
9599,"fix: disable mcp auto install for not installed applications, refactor mcp-projects logic",lucaseduoli,2025-08-28T20:42:45Z,2025-08-29T18:32:55+00:00,2,21.84,True,181,250,10,1521,7,0,7,MERGED
9597,fix: Add localStorage persistence for feature toggles,Cristhianzl,2025-08-28T20:08:34Z,2025-08-29T16:54:45+00:00,1,20.77,True,306,5,4,1194,4,0,4,MERGED
9596,fix(URLComponent): filter out `None` in headers to avoid silent serialization errors,ogabrielluiz,2025-08-28T19:49:59Z,2025-09-09T13:37:35+00:00,1,281.79,True,7,7,4,115,2,0,2,MERGED
9595,"fix: change zoom in and out limit, create tests for zooming in and out, change zoom out logic in canvasControls",lucaseduoli,2025-08-28T19:46:17Z,2025-08-29T16:25:59+00:00,1,20.66,True,209,58,5,1222,4,0,4,MERGED
9594,"fix: change icon color for mcp, remove color setting of icons",lucaseduoli,2025-08-28T19:26:59Z,2025-08-29T17:07:14+00:00,1,21.67,True,25,21,3,754,2,0,2,MERGED
9593,fix: fixes the little mic icon when you stop talking in voice mode,phact,2025-08-28T19:11:29Z,2025-08-29T21:55:40+00:00,1,26.74,False,4,0,1,727,3,0,3,CLOSED
9592,feat: Implement Smart Conditional Router Component,Empreiteiro,2025-08-28T18:27:41Z,2025-09-03T21:53:56+00:00,1,147.44,False,376,0,1,749,2,9,11,CLOSED
9589,"fix: changed name on tool mode to slug, added close button to sidebar",lucaseduoli,2025-08-28T16:32:44Z,2025-08-28T21:14:57+00:00,2,4.7,True,33,12,2,643,4,0,4,MERGED
9587,"fix: allow deletion of mcp servers, add tests for mcp sidebar",lucaseduoli,2025-08-28T15:37:20Z,2025-08-29T00:56:48+00:00,2,9.32,True,455,46,5,1667,2,2,4,MERGED
9586,fix: enhance scroll behavior on playground,lucaseduoli,2025-08-28T15:04:21Z,2025-08-28T21:16:09+00:00,2,6.2,True,44,193,8,1852,4,0,4,MERGED
9584,docs: CVE advisory and patch release 1.5.1,mendonk,2025-08-28T13:59:20Z,2025-08-28T18:53:00+00:00,3,4.89,True,13,2,2,733,2,0,2,MERGED
9578,fix: Load flows autologin false,phact,2025-08-28T03:50:35Z,2025-09-17T17:13:19+00:00,2,493.38,True,15,16,1,1353,2,3,5,MERGED
9576,fix: disable automatic retries for login user mutation,Cristhianzl,2025-08-27T20:42:36Z,2025-08-29T17:06:35+00:00,2,44.4,True,1,0,1,557,4,0,4,MERGED
9575,fix: Fixes filtering so legacy components aren't shown by default,mfortman11,2025-08-27T20:26:56Z,2025-08-27T21:59:12+00:00,1,1.54,True,3,10,2,69,4,0,4,MERGED
9572,fix: Allow updates to the file component in templates using it,erichare,2025-08-27T19:02:26Z,2025-08-27T21:24:03+00:00,1,2.36,True,581,43,5,1875,2,0,2,MERGED
9571,fix: Use the newest file component in Vector Store RAG Template,erichare,2025-08-27T16:36:54Z,2025-08-27T18:09:29+00:00,2,1.54,True,1030,844,1,89,3,0,3,MERGED
9565,chore: enhance GitHub workflows for pull request handling,edwinjosechittilappilly,2025-08-27T05:34:13Z,2025-09-05T06:51:09+00:00,1,217.28,False,292,3,8,961,4,5,9,CLOSED
9564,"fix: update agent_llm display name to ""Model Provider"" in AgentComponent",edwinjosechittilappilly,2025-08-27T05:16:50Z,2025-08-27T15:50:55+00:00,4,10.57,True,34,105,19,380,2,0,2,MERGED
9563,ci: allow docs-only PRs to skip nightly status,jordanrfrazier,2025-08-27T01:00:42Z,2025-08-29T19:34:40+00:00,9,66.57,False,22,2,1,365,3,2,5,CLOSED
9562,refactor:Update performance assertions in component loading test,edwinjosechittilappilly,2025-08-26T23:10:59Z,2025-09-05T06:50:16+00:00,1,223.65,False,5,2,1,542,2,0,2,CLOSED
9560,feat: add composio components,Uday-sidagana,2025-08-26T21:53:37Z,2025-09-16T16:09:08+00:00,2,498.26,True,752,4,52,797,2,22,24,MERGED
9557,fix: make session_id visible in Message History Retrieve mode,Vigtu,2025-08-26T20:53:56Z,2025-09-12T14:35:24+00:00,4,401.69,True,12,12,5,1707,3,1,4,MERGED
9555,feat: rm monkey patch and add support for Object and List type input fields.,Uday-sidagana,2025-08-26T20:18:25Z,2025-09-12T18:33:18+00:00,2,406.25,False,70,51,1,816,4,4,8,CLOSED
9553,fix: AI/ML icon is missing,deon-sanchez,2025-08-26T19:02:18Z,2025-08-27T19:27:29+00:00,2,24.42,True,5,4,3,1432,4,0,4,MERGED
9550,"fix: use custom file handler on chat view, disable mcp_composer by default",lucaseduoli,2025-08-26T17:35:26Z,2025-08-27T17:45:59+00:00,2,24.18,True,5,5,4,915,4,0,4,MERGED
9544,fix: Avoid namespace collision for Astra,erichare,2025-08-26T16:36:42Z,2025-08-27T13:09:48+00:00,2,20.55,True,2379,2391,4,1016,2,0,2,MERGED
9543,fix: Knowledge base component refactor,erichare,2025-08-26T16:21:00Z,2025-08-27T15:25:33+00:00,2,23.08,True,369,375,17,2552,6,1,7,MERGED
9542,fix: superuser credential handling and AUTO_LOGIN security,edwinjosechittilappilly,2025-08-26T15:13:52Z,2025-09-08T15:57:24+00:00,10,312.73,True,391,33,14,4752,6,5,11,MERGED
9541,fix: Run docling processing in subprocess,erichare,2025-08-26T14:26:58Z,2025-08-27T02:46:30+00:00,3,12.33,True,306,380,5,748,3,4,7,MERGED
9539,docs: OpenAI responses endpoint,mendonk,2025-08-26T14:06:12Z,2025-09-05T13:45:10+00:00,14,239.65,True,541,0,4,318,32,32,64,MERGED
9538,docs: update support documentation to reflect support rebranding,mendonk,2025-08-26T13:32:10Z,2025-08-27T18:51:17+00:00,2,29.32,True,8,14,2,613,6,3,9,MERGED
9537,feat(templates): update agent templates and remove from skip list,ogabrielluiz,2025-08-26T12:53:28Z,2025-09-11T16:58:28+00:00,3,388.08,False,2815,584,16,101,2,7,9,CLOSED
9536,fix: Remove warning log for unset TRACELOOP_API_KEY in configuration validation,ogabrielluiz,2025-08-26T12:43:14Z,2025-09-03T20:40:09+00:00,1,199.95,True,0,1,1,488,3,0,3,MERGED
9535,feat: Tweaks add list support,tsuliuchao,2025-08-26T10:31:03Z,2025-09-04T09:30:57+00:00,1,215.0,False,2,2,2,1044,2,0,2,CLOSED
9532,fix(logger): add optional cache to configure; update caching behavior,ogabrielluiz,2025-08-26T00:16:07Z,2025-09-02T19:10:02+00:00,4,186.9,True,19,3,1,630,3,2,5,MERGED
9530,fix: specify type for tool_calls in openai_responses,edwinjosechittilappilly,2025-08-25T22:28:07Z,2025-08-26T13:57:24+00:00,1,15.49,True,2,2,1,185,2,0,2,MERGED
9529,docs: updates to make commands,mendonk,2025-08-25T20:51:30Z,2025-09-03T21:13:12+00:00,3,216.36,True,23,25,2,707,9,5,14,MERGED
9527,feat: Enhanced DataOperationsComponent with JSON handling methods,Empreiteiro,2025-08-25T19:09:18Z,2025-09-01T19:47:16+00:00,1,168.63,False,3214,2821,70,1230,3,8,11,CLOSED
9522,fix: set mcp_composer feature as true by default,lucaseduoli,2025-08-25T17:50:25Z,2025-08-25T21:42:10+00:00,2,3.86,True,7,2,3,811,4,0,4,MERGED
9521,docs: 1.6 feature branch,mendonk,2025-08-25T16:18:19Z,2025-09-26T14:15:53+00:00,8,765.96,True,4005,2486,125,346,62,70,132,MERGED
9520,refactor: Add create knowledge button,deon-sanchez,2025-08-25T16:05:09Z,2025-08-25T19:32:21+00:00,3,3.45,True,46,33,2,506,4,3,7,MERGED
9518,test: switch to settings-driven cached type API; relax assertions,ogabrielluiz,2025-08-25T14:19:57Z,2025-08-25T17:43:36+00:00,3,3.39,True,6676,4137,3,480,2,2,4,MERGED
9514,docs: Traceloop SDK integration documentation,2getsandesh,2025-08-25T09:18:09Z,2025-08-29T14:20:09+00:00,13,101.03,True,101,0,4,821,3,19,22,MERGED
9513,feat: add linkup web search AI tool,juliette0704,2025-08-25T08:37:15Z,2025-08-28T15:29:41+00:00,1,78.87,False,172,0,10,639,2,3,5,CLOSED
9506,feat: mcp composer integration,jordanrfrazier,2025-08-23T03:53:47Z,2025-09-05T00:33:20+00:00,2,308.66,True,1598,246,22,648,13,14,27,MERGED
9502,fix: file upload test,lucaseduoli,2025-08-22T19:22:49Z,2025-08-22T20:25:36+00:00,2,1.05,True,27,26,2,1328,2,0,2,MERGED
9501,feat: update Composio base and add new components.,Uday-sidagana,2025-08-22T18:54:16Z,2025-09-12T18:33:52+00:00,1,503.66,False,1931,113,61,1137,7,22,29,CLOSED
9500,Initial document describing the Langflow release process.,kerinin,2025-08-22T16:46:18Z,2025-08-25T14:44:49+00:00,2,69.98,True,125,0,1,468,6,4,10,MERGED
9498,feat: adds api key functionality onto mcp composer,lucaseduoli,2025-08-22T15:28:42Z,2025-08-25T17:26:13+00:00,3,73.96,True,468,136,8,2328,2,2,4,MERGED
9495,fix: preserve user-selected model when updating available options,italojohnny,2025-08-22T13:01:30Z,2025-08-22T16:59:37+00:00,2,3.97,True,6,3,3,854,3,3,6,MERGED
9490,feat: encrypt oauth auth settings at rest,jordanrfrazier,2025-08-22T01:06:20Z,2025-08-25T21:15:24+00:00,2,92.15,True,520,16,7,1744,3,3,6,MERGED
9489,fix: change template test to run every time,Yukiyukiyeah,2025-08-21T23:52:52Z,2025-08-22T20:52:24+00:00,2,20.99,True,1,1,1,930,2,1,3,MERGED
9487,refactor: Update MCP composer auth to just api and oauth,mfortman11,2025-08-21T22:04:34Z,2025-08-22T01:57:05+00:00,2,3.88,True,6,209,5,568,4,1,5,MERGED
9486,ref: Refactor vectorstore components structure,edwinjosechittilappilly,2025-08-21T21:53:31Z,2025-08-25T18:31:32+00:00,3,92.63,True,743,224,63,1063,5,17,22,MERGED
9483,feat: enhance structured output handling with new input fields,edwinjosechittilappilly,2025-08-21T21:09:17Z,2025-08-25T19:22:32+00:00,2,94.22,True,390,95,17,2740,6,4,10,MERGED
9482,feat: Move comprehensive coverage check workflow before approved,Yukiyukiyeah,2025-08-21T21:07:33Z,2025-08-29T18:27:33+00:00,3,189.33,True,4,2,2,1596,4,5,9,MERGED
9481,docs: docling integration into file component,mendonk,2025-08-21T20:15:52Z,2025-08-29T14:03:29+00:00,13,185.79,True,72,28,3,508,8,28,36,MERGED
9478,build: update nv-ingest,jordanrfrazier,2025-08-21T18:31:07Z,2025-08-27T03:05:09+00:00,2,128.57,True,2487,2207,37,966,3,2,5,MERGED
9475,feat: Move Vector Stores to Bundle,erichare,2025-08-21T16:57:16Z,2025-08-21T21:06:28+00:00,2,4.15,True,59,2,7,1188,4,4,8,MERGED
9474,docs: troubleshooting backlog items,mendonk,2025-08-21T16:29:08Z,2025-08-28T18:04:41+00:00,5,169.59,True,98,9,8,1718,11,28,39,MERGED
9473,refactor: Agent component enhancements,deon-sanchez,2025-08-21T15:20:40Z,2025-09-05T16:25:24+00:00,2,361.08,False,299,145,41,603,6,4,10,CLOSED
9471,fix: move Docling worker to base module and update imports,ogabrielluiz,2025-08-21T13:55:06Z,2025-08-22T19:46:39+00:00,2,29.86,True,195,199,3,743,3,1,4,MERGED
9469,build: add .dockerignore and move docling from runtime to dev deps,ogabrielluiz,2025-08-21T13:24:38Z,2025-08-22T14:11:24+00:00,2,24.78,True,16,8,3,266,3,1,4,MERGED
9467,fix(apply_tweaks): skip tweaks to code field and log warning,ogabrielluiz,2025-08-21T11:49:31Z,2025-08-25T18:21:46+00:00,4,102.54,True,71,0,2,370,4,1,5,MERGED
9466,fix: Use Runnable's asynchronous methods to prevent blocking the main…,sunbingchuan,2025-08-21T07:58:17Z,2025-08-21T17:16:01+00:00,3,9.3,True,3,3,1,656,2,1,3,MERGED
9458,feat: Make knowledge bases user-stored and support global vars,erichare,2025-08-20T19:25:30Z,2025-08-21T23:45:58+00:00,13,28.34,True,379,289,13,2562,4,15,19,MERGED
9456,refactor: Update KnowledgeBaseEmptyState component text and structure,deon-sanchez,2025-08-20T14:49:09Z,2025-08-21T18:45:28+00:00,4,27.94,True,27,34,4,52,4,1,5,MERGED
9450,docs: clarify adding custom packages to REPL component,mendonk,2025-08-19T20:52:39Z,2025-08-21T17:03:55+00:00,3,44.19,True,6,1,1,1049,4,0,4,MERGED
9448,fix: delete socket related code,Yukiyukiyeah,2025-08-19T18:43:40Z,2025-09-17T18:45:22+00:00,1,696.03,True,0,20,1,1890,3,0,3,MERGED
9447,docs: custom component directory requires an init.py file,mendonk,2025-08-19T18:39:39Z,2025-08-21T17:02:50+00:00,1,46.39,True,31,0,2,527,5,0,5,MERGED
9444,docs: update path to config dir instead of cache,mendonk,2025-08-19T17:34:30Z,2025-09-04T21:34:40+00:00,2,388.0,False,19,19,6,377,4,2,6,CLOSED
9443,feat(security): Isolated execution and trust model for multi-tenant or public-facing Langflow,avonian,2025-08-19T17:15:09Z,2025-09-30T06:38:19+00:00,1,997.39,False,12163,60,157,6091,9,38,47,CLOSED
9442,docs: update composio bundle page,mendonk,2025-08-19T16:33:12Z,2025-09-10T15:00:25+00:00,10,526.45,True,131,47,3,615,25,20,45,MERGED
9441,fix: update CORS configuration and add env vars to allow for user control,jordanrfrazier,2025-08-19T15:58:45Z,2025-09-08T15:29:39+00:00,2,479.51,False,672,273,8,1739,3,0,3,CLOSED
9436,docs(graph): fix typo in comment,HzaRashid,2025-08-18T23:19:00Z,2025-08-25T17:39:41+00:00,2,162.34,True,6643,4119,2,591,3,0,3,MERGED
9433,fix: silent error fix in KB components,edwinjosechittilappilly,2025-08-18T21:09:25Z,2025-08-19T20:23:06+00:00,2,23.23,True,8,44,3,1334,3,2,5,MERGED
9430,docs: OpenAPI spec version upgraded from 1.5.0.post1 to 1.5.0.post2,github-actions,2025-08-18T20:05:35Z,2025-08-21T18:04:39+00:00,1,69.98,True,1,1,1,118,4,0,4,MERGED
9427,fix: Composio base to handle dataframe response correctly,Uday-sidagana,2025-08-18T18:55:01Z,2025-08-22T10:11:41+00:00,2,87.28,True,21,2,1,541,2,1,3,MERGED
9422,fix: fallback to env var correctly when using tweaks,jordanrfrazier,2025-08-17T19:00:38Z,2025-08-18T12:35:48+00:00,3,17.59,True,230,1,4,827,3,0,3,MERGED
9415,feat: Add not contains filter operator in DataFrame Operations Component,Cristhianzl,2025-08-16T13:29:40Z,2025-08-29T17:25:37+00:00,2,315.93,True,2669,2598,41,1037,4,0,4,MERGED
9414,fix: Fix env file handling in Windows build scripts,Cristhianzl,2025-08-16T13:28:07Z,2025-08-27T15:32:29+00:00,2,266.07,True,6,6,2,1106,2,0,2,MERGED
9408, fix: use correct import for EventManager,tsuliuchao,2025-08-15T10:48:20Z,2025-08-21T12:18:43+00:00,1,145.51,True,1,1,1,578,2,0,2,MERGED
9407,"docs: Update, refresh, and expand Vector Store and Processing component documentation",aimurphy,2025-08-15T03:24:53Z,2025-08-18T13:57:20+00:00,5,82.54,True,1365,1068,12,962,5,2,7,MERGED
9406,docs: Correct the instructions for additional language models that aren't built-in to the primary Language Model component.,aimurphy,2025-08-15T02:29:41Z,2025-08-18T13:40:33+00:00,2,83.18,True,31,35,3,831,5,4,9,MERGED
9405,fix: Use the identifier column as hash if available,erichare,2025-08-15T00:48:45Z,2025-08-19T21:48:39+00:00,6,117.0,True,13,7,2,1469,3,2,5,MERGED
9401,docs: agent structured output port,mendonk,2025-08-14T17:55:53Z,2025-09-03T14:24:33+00:00,9,476.48,False,94,27,4,592,27,18,45,CLOSED
9400,fix: Set 'Include Metadata' as non-advanced option,edwinjosechittilappilly,2025-08-14T16:51:19Z,2025-08-14T19:13:15+00:00,1,2.37,True,38,36,2,523,2,0,2,MERGED
9398,feat: Add support for advanced parsing with docling in the File Component,erichare,2025-08-14T15:25:45Z,2025-08-22T05:14:19+00:00,5,181.81,True,579,59,5,727,4,7,11,MERGED
9397,docs: update file size limit to 1024 mb,mendonk,2025-08-14T15:17:55Z,2025-08-14T18:36:05+00:00,3,3.3,True,235,25,6,497,6,2,8,MERGED
9393,refactor(docling): extract processing logic to separate worker process,italojohnny,2025-08-14T11:53:45Z,2025-08-20T17:22:20+00:00,6,149.48,True,300,60,2,675,3,6,9,MERGED
9391,docs: Add TrueFoundry AI Gateway integration guide,rishiraj-tf,2025-08-14T10:54:52Z,2025-09-17T23:48:03+00:00,1,828.89,False,188,0,7,960,3,5,8,CLOSED
9386,fix: Allow connections to save file output,erichare,2025-08-14T03:01:16Z,2025-08-14T21:41:50+00:00,2,18.68,True,5,5,2,1332,3,0,3,MERGED
9385,fix: Manage multi-region databases and better handle lexical search in Astra DB,erichare,2025-08-14T00:24:40Z,2025-08-21T19:24:34+00:00,4,187.0,True,36,25,3,2045,7,5,12,MERGED
9384,docs: clarify file upload with API snippet,mendonk,2025-08-13T20:38:40Z,2025-08-14T19:06:34+00:00,3,22.46,True,28,1,1,546,6,4,10,MERGED
9383,refactor: flowSidebarComponents folder structure refactor and add test coverage,mfortman11,2025-08-13T18:40:16Z,2025-08-18T14:52:07+00:00,3,116.2,True,5606,40,27,569,4,11,15,MERGED
9382,docs: clarify available API endpoints and their use cases,mendonk,2025-08-13T18:16:17Z,2025-08-14T18:09:20+00:00,3,23.88,True,231,21,4,822,5,3,8,MERGED
9381,docs: 1.6 knowledge base feature,mendonk,2025-08-13T18:11:42Z,2025-09-02T16:38:12+00:00,10,478.44,True,306,1,6,233,19,26,45,MERGED
9377,fix: make tools be selected on mcp server after opening for the first time,lucaseduoli,2025-08-13T14:20:37Z,2025-08-13T20:32:36+00:00,3,6.2,True,55,18,2,1316,5,1,6,MERGED
9376,fix: make settings nav not enter history,lucaseduoli,2025-08-13T13:38:41Z,2025-08-13T16:43:07+00:00,2,3.07,True,46,22,3,840,4,1,5,MERGED
9375,fix: add cursor state to not skip to end on input components,lucaseduoli,2025-08-13T13:30:24Z,2025-08-13T16:05:28+00:00,2,2.58,True,72,4,6,1701,4,5,9,MERGED
9371,refactor: Remove extraneous flag from package lock,edwinjosechittilappilly,2025-08-12T19:56:26Z,2025-08-13T14:34:19+00:00,1,18.63,True,0,1,1,140,2,0,2,MERGED
9365,chore: pin uv version to 0.7.20,italojohnny,2025-08-12T14:46:31Z,2025-08-12T16:11:37+00:00,3,1.42,True,23,24,2,833,2,1,3,MERGED
9363,feat: add new Composio components,Uday-sidagana,2025-08-12T14:17:07Z,2025-08-22T20:59:39+00:00,2,246.71,False,3596,2570,91,776,5,48,53,CLOSED
9358,refactor: Skip MCP Memory leak integration test,edwinjosechittilappilly,2025-08-12T06:05:41Z,2025-08-12T12:26:04+00:00,2,6.34,True,4,1,1,667,2,0,2,MERGED
9355,feat: add new segmented sidebar,mfortman11,2025-08-11T22:18:39Z,2025-08-26T16:32:04+00:00,3,354.22,True,3299,854,35,1039,4,12,16,MERGED
9354,fix: improve process cleanup in MCP tests,italojohnny,2025-08-11T20:48:07Z,2025-08-11T22:02:48+00:00,2,1.24,True,57,26,1,642,2,0,2,MERGED
9350,docs: Fix anchored links,aimurphy,2025-08-11T14:01:50Z,2025-08-13T07:43:57+00:00,1,41.7,False,9,8,4,17,11,0,11,CLOSED
9349,ref: MCP Tests,edwinjosechittilappilly,2025-08-11T13:51:44Z,2025-08-11T18:21:17+00:00,2,4.49,True,60,8,2,536,5,2,7,MERGED
9347,feat(anthropic): add model metadata for Claude Opus 4.1,philnash,2025-08-11T05:27:10Z,2025-10-02T13:42:02+00:00,2,1256.25,True,2,0,1,381,3,1,4,MERGED
9346,feat: enable real-time refresh for Base URL input in ChatOllamaComponent,philnash,2025-08-11T01:17:03Z,2025-08-26T17:08:37+00:00,2,375.86,True,1,0,1,616,2,0,2,MERGED
9344,fix: event_manager import error bug,tsuliuchao,2025-08-10T05:40:09Z,2025-08-15T10:28:07+00:00,1,124.8,False,1,1,1,272,2,0,2,CLOSED
9340,feat: fix bug:import lib error,tsuliuchao,2025-08-09T12:41:46Z,2025-08-15T10:27:17+00:00,1,141.76,False,1,1,1,291,2,0,2,CLOSED
